54|129|72.20
54|131|20.59
54|132|106.03
54|134|99.44
54|137|23.81
54|138|78.18
54|141|106.91
54|148|127.26
54|156|62.00
54|158|89.20
54|159|106.02
54|162|100.22
54|167|67.31
54|169|12.30
54|172|128.05
54|175|19.62
54|177|90.49
54|179|62.69
54|180|78.85
54|181|119.46
54|196|120.69
54|199|88.49
54|201|126.06
54|202|42.20
54|204|90.57
54|205|122.40
54|210|74.30
54|211|103.72
54|214|123.99
54|224|76.61
54|225|137.11
54|226|129.82
54|231|42.12
54|232|138.13
54|235|78.27
54|241|148.98
54|247|23.34
54|248|141.01
54|251|149.25
54|257|149.40
54|266|93.87
54|271|77.78
54|272|125.73
54|273|125.29
54|276|128.48
54|277|110.32
54|278|85.98
54|283|84.82
54|289|108.48
54|299|143.09
54|302|139.83
54|303|45.02
54|304|81.07
54|307|149.91
54|308|129.65
54|312|33.87
54|321|138.10
54|323|71.92
54|329|52.50
54|335|105.33
54|337|91.70
54|339|52.50
54|345|46.38
54|350|143.19
54|351|67.03
54|352|105.46
54|353|114.68
54|356|112.53
54|359|76.17
54|360|58.39
54|361|99.16
54|364|61.58
54|366|138.32
54|369|110.07
54|371|88.30
54|372|49.17
54|384|143.32
54|389|126.72
54|395|136.68
55|58|127.08
55|63|63.32
55|64|35.60
55|66|105.61
55|82|118.70
55|83|104.76
55|85|124.94
55|87|115.24
55|91|126.20
55|92|115.05
55|102|112.06
55|104|126.24
55|105|74.39
55|106|87.56
55|107|42.96
55|113|102.68
55|115|106.76
55|119|43.72
55|120|103.68
55|122|72.63
55|128|29.59
55|129|57.33
55|131|71.08
55|134|118.02
55|137|60.53
55|138|10.92
55|141|23.84
55|148|64.35
55|149|120.36
55|154|100.37
55|156|145.33
55|158|89.15
55|159|130.11
55|167|145.65
55|169|91.87
55|175|103.45
55|179|143.14
55|180|128.77
55|181|48.61
55|184|100.59
55|185|102.21
55|193|113.87
55|196|88.65
55|199|82.25
55|202|99.30
55|205|140.29
55|209|97.37
55|211|21.93
55|214|149.73
55|224|147.87
55|231|44.15
55|235|141.68
55|241|137.09
55|247|66.46
55|248|78.25
55|251|82.87
55|253|126.85
55|259|144.18
55|261|75.38
55|262|147.54
55|271|147.18
55|273|113.59
55|274|106.38
55|277|41.09
55|278|103.60
55|283|123.24
55|289|81.35
55|295|114.00
55|299|64.35
55|303|100.55
55|307|106.57
55|312|115.82
55|321|56.32
55|324|122.57
55|329|103.46
55|334|121.84
55|335|146.36
55|339|124.54
55|345|44.36
55|350|59.06
55|351|17.47
55|352|60.33
55|360|121.25
55|361|131.47
55|364|49.96
55|367|75.40
55|372|43.40
55|388|101.43
55|391|148.85
55|395|81.58
56|57|132.20
56|58|109.80
56|63|142.31
56|65|76.56
56|66|69.31
56|72|135.58
56|77|82.47
56|87|76.89
56|91|131.14
56|92|135.71
56|105|101.90
56|106|91.21
56|107|134.68
56|108|59.26
56|113|147.32
56|117|111.58
56|121|43.07
56|122|134.28
56|123|127.33
56|126|54.12
56|129|147.18
56|131|104.17
56|132|81.31
56|134|136.61
56|137|114.08
56|139|61.46
56|153|144.19
56|156|40.64
56|158|146.79
56|161|134.42
56|162|58.36
56|167|59.66
56|169|82.55
56|172|52.10
56|173|88.93
56|175|70.99
56|177|39.89
56|179|36.45
56|180|114.22
56|182|113.06
56|186|111.79
56|188|94.79
56|202|100.43
56|204|31.71
56|210|17.30
56|214|142.27
56|217|69.54
56|222|123.01
56|223|134.36
56|224|55.81
56|225|118.83
56|226|84.85
56|231|132.54
56|232|148.26
56|235|94.32
56|243|73.08
56|245|144.94
56|247|111.94
56|266|31.83
56|271|60.01
56|272|116.99
56|276|94.25
56|278|147.82
56|280|134.74
56|283|129.47
56|287|112.25
56|301|105.26
56|303|89.23
56|304|68.75
56|308|39.20
56|312|58.89
56|320|149.67
56|323|27.48
56|327|134.47
56|328|140.48
56|329|92.90
56|335|114.20
56|336|137.81
56|337|33.92
56|339|62.08
56|345|136.13
56|347|102.62
56|353|112.39
56|355|111.03
56|356|109.99
56|359|18.93
56|360|75.62
56|361|142.72
56|364|141.10
56|366|114.16
56|369|46.62
56|371|21.58
56|372|138.69
56|379|99.55
56|384|84.49
56|389|74.60
57|60|86.14
57|65|57.66
57|71|139.95
57|72|18.95
57|76|84.90
57|78|68.84
57|81|90.01
57|88|58.98
57|108|74.07
57|112|142.62
57|121|147.89
57|126|92.01
57|135|57.23
57|139|83.25
57|142|80.10
57|153|12.46
57|161|27.59
57|163|48.76
57|170|103.50
57|172|88.20
57|173|117.24
57|182|37.77
57|188|96.69
57|190|110.70
57|192|99.49
57|194|69.12
57|197|130.51
57|208|106.36
57|210|149.28
57|217|66.32
57|221|62.73
57|222|101.66
57|223|58.85
57|226|109.96
57|238|122.92
57|243|59.36
57|245|32.66
57|249|114.61
57|275|113.16
57|279|71.79
57|280|71.69
57|285|119.78
57|287|33.33
57|293|149.27
57|294|101.83
57|297|90.92
57|301|95.82
57|308|100.69
57|313|90.82
57|317|86.10
57|320|18.11
57|323|144.21
57|327|3.45
57|328|38.09
57|330|38.98
57|332|79.32
57|337|124.78
57|340|109.04
57|343|145.04
57|347|136.82
57|354|73.41
57|355|75.60
57|359|141.13
57|368|123.54
57|369|107.81
57|371|127.95
57|379|32.95
57|380|131.99
57|384|88.67
57|385|145.20
57|386|139.45
57|390|103.71
57|392|53.84
58|63|66.14
58|64|99.51
58|66|87.13
58|87|119.57
58|90|119.86
58|91|21.36
58|96|142.96
58|102|68.40
58|105|96.24
58|106|100.56
58|107|87.63
58|108|146.73
58|114|97.73
58|118|139.55
58|120|68.14
58|121|67.12
58|122|140.51
58|125|125.21
58|127|108.53
58|128|97.63
58|129|141.19
58|131|93.11
58|136|88.98
58|137|84.31
58|138|126.97
58|141|141.91
58|149|135.63
58|152|84.97
58|156|69.64
58|159|44.57
58|167|50.76
58|168|145.83
58|169|83.04
58|172|115.85
58|175|76.70
58|177|134.11
58|179|106.09
58|180|4.83
58|181|137.15
58|183|140.74
58|199|69.04
58|201|57.78
58|202|33.43
58|204|129.63
58|205|60.73
58|206|95.07
58|210|102.56
58|211|148.98
58|222|120.72
58|224|131.43
58|226|89.76
58|231|87.94
58|234|117.27
58|235|20.58
58|241|104.40
58|243|147.59
58|247|70.75
58|257|74.73
58|266|132.00
58|269|121.36
58|270|116.37
58|271|134.40
58|273|88.28
58|274|146.64
58|277|129.88
58|278|44.33
58|283|19.99
58|286|99.72
58|289|93.62
58|293|126.67
58|301|112.52
58|302|69.03
58|303|117.38
58|304|48.37
58|308|142.08
58|309|98.93
58|310|108.08
58|312|86.97
58|323|82.34
58|329|125.04
58|333|125.27
58|336|90.70
58|337|86.06
58|339|113.00
58|345|84.25
58|351|114.54
58|359|90.98
58|360|124.74
58|361|33.02
58|363|84.25
58|364|128.86
58|369|95.10
58|370|129.89
58|371|92.93
58|372|84.38
58|384|110.00
58|388|139.43
58|393|124.41
59|67|87.83
59|68|60.85
59|69|80.95
59|70|52.27
59|86|83.20
59|94|79.70
59|97|104.03
59|103|38.51
59|109|145.00
59|110|130.72
59|116|88.40
59|133|47.75
59|145|113.24
59|146|125.96
59|150|63.81
59|155|149.83
59|157|111.53
59|164|78.60
59|171|133.43
59|174|129.54
59|195|141.27
59|203|67.91
59|207|50.06
59|212|94.78
59|213|98.68
59|215|77.86
59|218|147.88
59|219|119.91
59|227|108.56
59|228|136.38
59|236|134.50
59|239|122.69
59|240|144.28
59|255|33.18
59|281|121.49
59|290|137.33
59|314|80.74
59|338|37.30
59|342|103.80
59|344|123.59
59|358|57.54
59|365|144.62
59|373|77.12
59|374|120.13
59|375|82.78
59|377|141.57
59|387|116.85
59|394|47.12
60|65|109.27
60|72|67.74
60|76|6.51
60|78|42.66
60|81|30.14
60|88|136.15
60|108|124.50
60|126|125.47
60|135|117.87
60|139|117.68
60|153|79.68
60|161|60.89
60|163|118.51
60|170|36.04
60|173|115.43
60|182|122.41
60|188|95.47
60|194|128.41
60|197|44.53
60|208|21.38
60|217|112.97
60|221|145.84
60|223|144.68
60|238|52.84
60|242|78.90
60|243|121.67
60|245|114.45
60|279|144.94
60|285|34.11
60|287|75.94
60|308|140.04
60|313|116.75
60|320|87.39
60|327|87.98
60|328|49.99
60|330|52.06
60|332|29.07
60|347|125.11
60|354|15.62
60|355|70.68
60|379|98.26
60|385|59.05
60|392|60.12
61|74|131.12
61|75|72.00
61|79|34.13
61|80|38.98
61|90|124.37
61|93|17.77
61|95|71.35
61|96|142.32
61|110|146.50
61|111|105.77
61|114|84.85
61|116|90.76
61|118|110.59
61|124|52.04
61|125|108.29
61|127|87.61
61|133|131.21
61|136|92.94
61|144|138.15
61|146|56.22
61|150|122.61
61|152|92.21
61|155|46.97
61|159|144.40
61|164|120.92
61|168|71.70
61|174|93.44
61|176|81.60
61|183|131.81
61|187|144.07
61|195|109.83
61|198|21.48
61|201|122.58
61|203|115.10
61|205|130.55
61|206|102.78
61|207|135.42
61|212|90.87
61|213|80.34
61|215|119.33
61|216|75.36
61|220|144.86
61|227|95.69
61|228|129.91
61|229|84.42
61|230|98.33
61|233|45.70
61|234|85.16
61|236|69.87
61|241|140.57
61|244|93.47
61|246|104.38
61|252|57.36
61|254|149.02
61|256|90.92
61|257|104.00
61|260|142.57
61|263|71.10
61|264|141.05
61|265|140.17
61|269|85.10
61|270|76.58
61|282|47.07
61|284|117.65
61|286|109.22
61|288|105.76
61|290|53.27
61|293|138.14
61|298|142.43
61|302|108.04
61|305|111.16
61|309|112.87
61|310|122.19
61|315|53.24
61|318|17.83
61|319|125.23
61|326|138.49
61|333|58.47
61|336|141.47
61|338|146.84
61|342|137.60
61|348|137.28
61|349|108.94
61|361|148.90
61|363|90.44
61|365|131.98
61|370|108.77
61|373|140.50
61|374|124.79
61|377|98.55
61|378|46.53
61|382|35.23
61|387|104.61
61|393|131.18
61|396|9.93
61|398|43.30
61|399|148.20
62|73|137.78
62|89|67.90
62|98|75.86
62|99|76.20
62|100|95.64
62|101|47.35
62|130|129.20
62|143|15.32
62|147|22.83
62|151|48.40
62|160|128.38
62|166|94.25
62|187|128.86
62|189|122.48
62|191|113.60
62|220|147.86
62|254|122.91
62|258|71.44
62|264|125.92
62|267|100.87
62|268|146.35
62|291|17.42
62|292|94.28
62|296|52.72
62|298|132.48
62|300|112.40
62|316|48.81
62|322|102.93
62|326|133.11
62|341|124.72
62|348|127.37
62|357|47.88
62|362|84.72
62|383|100.04
62|399|120.66
63|64|33.39
63|66|85.45
63|87|111.06
63|91|62.93
63|92|141.71
63|96|126.92
63|102|57.77
63|105|69.71
63|106|81.76
63|107|34.08
63|113|136.02
63|114|149.35
63|115|134.25
63|119|105.36
63|120|50.10
63|121|108.58
63|122|101.24
63|125|127.41
63|127|127.69
63|128|35.84
63|129|94.64
63|131|64.83
63|134|144.70
63|136|118.12
63|137|48.05
63|138|65.77
63|141|75.92
63|148|126.22
63|149|98.93
63|152|134.16
63|154|105.27
63|156|104.92
63|158|123.88
63|159|68.18
63|167|97.23
63|169|72.70
63|175|77.51
63|177|149.83
63|179|120.95
63|180|67.04
63|181|72.92
63|183|129.75
63|196|140.29
63|199|29.94
63|201|90.48
63|202|45.94
63|204|148.93
63|205|80.51
63|206|111.44
63|210|128.42
63|211|84.74
63|224|137.07
63|231|36.22
63|234|133.93
63|235|83.47
63|241|92.74
63|247|38.23
63|248|140.51
63|251|145.85
63|253|123.46
63|257|127.28
63|259|123.98
63|261|129.07
63|262|140.05
63|270|138.41
63|271|138.25
63|273|68.00
63|274|99.23
63|277|64.90
63|278|41.69
63|283|60.02
63|286|109.32
63|289|48.01
63|295|139.04
63|299|126.75
63|302|105.72
63|303|100.94
63|304|103.94
63|309|106.51
63|310|106.68
63|312|92.61
63|321|99.26
63|323|117.96
63|329|107.44
63|337|131.91
63|339|112.96
63|345|28.72
63|349|149.57
63|350|115.27
63|351|54.50
63|352|115.34
63|359|124.82
63|360|117.65
63|361|68.35
63|363|127.13
63|364|82.02
63|367|124.78
63|369|146.80
63|370|131.02
63|371|133.39
63|372|26.77
63|376|137.45
63|388|92.01
63|393|114.88
63|395|141.93
64|66|103.34
64|82|149.69
64|83|140.36
64|87|122.24
64|91|94.86
64|92|138.07
64|96|130.10
64|102|76.48
64|105|78.33
64|106|92.11
64|107|35.65
64|113|128.60
64|115|105.62
64|119|79.31
64|120|68.09
64|121|137.65
64|122|94.98
64|125|139.74
64|127|147.09
64|128|22.32
64|129|83.33
64|131|73.73
64|134|141.13
64|136|141.75
64|137|57.71
64|138|42.25
64|141|43.03
64|148|99.85
64|149|92.36
64|154|84.34
64|156|132.70
64|158|115.34
64|159|95.94
64|165|149.52
64|167|127.92
64|169|89.28
64|175|97.82
64|178|144.78
64|179|141.14
64|180|100.29
64|181|42.09
64|183|135.38
64|184|118.58
64|185|137.79
64|193|149.02
64|196|122.17
64|199|46.81
64|201|117.50
64|202|77.37
64|205|105.18
64|206|131.17
64|209|132.17
64|211|54.73
64|231|38.44
64|235|116.70
64|241|102.62
64|247|55.59
64|248|113.58
64|251|117.67
64|253|107.36
64|259|117.40
64|261|95.69
64|262|126.59
64|273|78.58
64|274|84.15
64|277|33.28
64|278|69.82
64|283|92.16
64|286|126.63
64|289|47.47
64|295|111.32
64|299|95.38
64|302|132.52
64|303|109.34
64|304|135.97
64|307|141.85
64|309|123.31
64|310|119.54
64|312|112.33
64|321|66.31
64|323|145.04
64|325|139.80
64|329|114.34
64|339|127.86
64|345|32.33
64|350|82.09
64|351|35.43
64|352|94.62
64|360|128.80
64|361|98.58
64|364|72.42
64|367|91.52
64|370|142.54
64|372|29.38
64|376|126.88
64|381|140.19
64|388|77.82
64|393|122.81
64|395|117.18
65|66|145.33
65|72|59.03
65|76|111.50
65|77|136.82
65|78|112.95
65|81|126.68
65|88|103.16
65|108|17.30
65|117|134.31
65|121|100.67
65|126|35.62
65|132|139.41
65|135|111.98
65|139|27.76
65|142|114.99
65|153|68.91
65|156|105.10
65|161|58.13
65|162|116.30
65|163|100.88
65|167|113.28
65|170|107.15
65|172|44.59
65|173|73.01
65|175|145.65
65|177|103.72
65|179|112.46
65|182|53.10
65|186|127.51
65|188|58.80
65|192|127.76
65|194|123.03
65|204|96.39
65|208|130.36
65|210|93.86
65|217|8.96
65|221|96.56
65|222|101.48
65|223|82.95
65|224|125.55
65|226|86.42
65|235|140.28
65|238|122.17
65|243|15.64
65|245|78.50
65|266|94.07
65|271|129.22
65|276|141.88
65|279|117.53
65|280|90.31
65|285|141.75
65|287|36.25
65|294|128.21
65|297|125.67
65|301|87.08
65|304|111.93
65|308|43.03
65|312|134.90
65|313|148.48
65|317|123.62
65|320|75.73
65|323|93.14
65|327|60.42
65|328|65.18
65|330|83.73
65|332|87.14
65|336|141.18
65|337|77.42
65|339|137.58
65|347|94.13
65|354|103.34
65|355|54.21
65|359|88.36
65|360|149.89
65|369|65.19
65|371|76.84
65|379|24.97
65|384|68.49
65|389|115.96
65|390|135.88
65|392|104.99
66|77|89.08
66|87|32.44
66|91|104.03
66|92|88.79
66|102|132.95
66|105|32.65
66|106|23.78
66|107|68.45
66|108|128.07
66|113|94.05
66|117|142.02
66|119|124.51
66|120|127.59
66|121|59.53
66|122|70.93
66|123|103.50
66|126|122.41
66|128|84.26
66|129|80.80
66|131|34.89
66|132|82.60
66|134|90.92
66|137|46.58
66|138|98.08
66|139|130.31
66|141|128.96
66|148|140.21
66|156|50.05
66|158|88.82
66|159|124.35
66|162|75.12
66|167|63.22
66|169|14.17
66|172|112.65
66|173|148.02
66|175|10.51
66|177|65.22
66|179|38.08
66|180|91.80
66|181|143.75
66|186|147.76
66|196|125.67
66|199|112.67
66|201|142.73
66|202|58.94
66|204|65.63
66|205|141.16
66|210|52.27
66|211|123.30
66|214|110.58
66|217|138.69
66|224|51.78
66|225|115.92
66|226|123.12
66|231|65.96
66|232|123.09
66|235|84.79
66|243|139.86
66|247|48.65
66|266|68.95
66|271|53.32
66|272|105.83
66|273|148.67
66|276|104.79
66|277|134.60
66|278|107.15
66|283|101.10
66|289|133.44
66|301|148.92
66|303|32.65
66|304|78.62
66|308|107.91
66|312|10.44
66|323|56.13
66|329|39.94
66|335|88.27
66|337|77.89
66|339|28.43
66|345|71.05
66|351|88.14
66|352|115.76
66|353|95.56
66|356|93.23
66|359|58.03
66|360|37.82
66|361|115.90
66|364|73.03
66|366|116.24
66|369|96.99
66|371|71.66
66|372|73.96
66|384|133.42
66|389|101.63
66|395|146.83
67|68|33.50
67|69|8.78
67|70|115.73
67|71|116.53
67|86|120.88
67|90|136.95
67|97|58.93
67|103|49.34
67|109|63.08
67|110|53.99
67|112|112.84
67|116|108.65
67|118|117.20
67|124|132.05
67|133|90.54
67|142|148.89
67|145|27.96
67|146|117.71
67|150|112.79
67|157|27.84
67|164|132.01
67|168|126.41
67|171|47.86
67|192|132.38
67|195|83.58
67|200|73.11
67|203|109.12
67|207|63.62
67|212|125.81
67|213|104.55
67|215|57.45
67|218|64.03
67|219|35.74
67|227|76.65
67|228|68.00
67|236|105.11
67|239|50.10
67|240|59.30
67|249|114.33
67|252|121.80
67|255|105.26
67|265|84.44
67|269|143.31
67|275|122.71
67|281|67.79
67|293|133.24
67|294|131.61
67|297|137.90
67|306|69.26
67|311|97.51
67|314|119.60
67|317|142.48
67|338|101.12
67|343|119.49
67|344|42.77
67|358|107.91
67|365|74.53
67|368|108.05
67|373|33.94
67|374|58.21
67|375|88.49
67|377|90.49
67|380|115.84
67|386|142.82
67|387|71.30
67|390|125.69
67|394|118.48
68|69|30.95
68|70|82.35
68|71|140.81
68|86|88.79
68|94|133.69
68|97|50.45
68|103|26.52
68|109|84.22
68|110|86.49
68|112|145.87
68|116|108.83
68|118|146.77
68|133|79.45
68|145|53.94
68|146|129.56
68|150|102.38
68|157|61.22
68|164|121.36
68|171|73.63
68|195|111.41
68|200|101.95
68|203|101.28
68|207|57.08
68|212|123.32
68|213|109.92
68|215|66.44
68|218|97.51
68|219|59.92
68|227|94.25
68|228|98.62
68|236|124.04
68|239|62.18
68|240|92.67
68|249|145.86
68|252|141.42
68|255|85.54
68|265|116.86
68|281|66.03
68|306|102.75
68|311|120.97
68|314|87.32
68|338|83.93
68|343|142.27
68|344|75.92
68|358|74.48
68|365|105.84
68|368|141.21
68|373|47.67
68|374|86.14
68|375|60.48
68|377|116.40
68|380|142.02
68|387|93.92
68|394|85.57
69|70|111.86
69|71|124.95
69|86|119.67
69|90|137.04
69|94|142.09
69|97|64.32
69|103|42.50
69|109|71.84
69|110|55.65
69|112|115.17
69|116|100.22
69|118|116.38
69|124|127.30
69|133|81.81
69|145|36.67
69|146|110.87
69|150|104.02
69|157|31.58
69|164|123.24
69|168|122.90
69|171|56.40
69|192|137.60
69|195|81.67
69|198|147.89
69|200|80.89
69|203|100.35
69|207|54.85
69|212|117.25
69|213|96.62
69|215|49.56
69|218|68.44
69|219|44.48
69|227|70.80
69|228|67.81
69|236|99.86
69|239|58.41
69|240|64.19
69|249|120.85
69|252|116.84
69|255|97.04
69|265|85.95
69|269|140.93
69|275|130.16
69|281|74.59
69|290|146.97
69|293|134.28
69|294|136.60
69|297|143.83
69|306|73.11
69|311|106.06
69|314|118.24
69|317|148.67
69|338|92.68
69|343|128.06
69|344|45.58
69|358|105.04
69|365|74.92
69|368|113.13
69|373|26.18
69|374|56.19
69|375|89.31
69|377|87.66
69|380|124.01
69|387|66.98
69|390|131.39
69|394|113.91
70|86|37.70
70|94|116.82
70|97|102.96
70|103|74.82
70|116|140.56
70|133|99.87
70|145|134.24
70|150|113.67
70|157|143.17
70|164|125.53
70|203|118.93
70|207|99.74
70|212|145.79
70|215|125.50
70|219|138.82
70|239|132.31
70|255|80.17
70|281|119.74
70|314|35.26
70|338|86.88
70|342|142.91
70|358|15.44
70|373|118.33
70|375|60.07
70|394|10.82
71|88|85.26
71|97|113.52
71|109|56.84
71|110|107.36
71|112|114.46
71|135|85.14
71|142|80.10
71|145|88.98
71|153|135.51
71|157|103.47
71|163|91.22
71|171|68.73
71|182|136.90
71|190|36.24
71|192|82.70
71|194|73.18
71|195|141.85
71|200|47.66
71|218|85.85
71|219|81.77
71|221|95.32
71|222|138.67
71|223|112.10
71|228|122.17
71|239|82.28
71|240|83.32
71|245|110.69
71|249|53.07
71|265|112.96
71|275|33.99
71|279|70.90
71|280|112.97
71|281|99.55
71|293|140.71
71|294|86.16
71|297|72.86
71|306|89.79
71|311|19.96
71|313|90.38
71|317|70.64
71|320|125.33
71|327|136.51
71|340|45.68
71|343|8.46
71|344|102.08
71|365|119.71
71|368|76.60
71|373|143.87
71|374|130.88
71|380|11.01
71|386|29.22
71|390|71.73
71|392|139.22
72|76|66.94
72|78|56.07
72|81|74.55
72|88|76.09
72|108|76.32
72|126|89.78
72|135|68.94
72|139|80.73
72|142|98.38
72|153|18.22
72|161|9.15
72|163|63.13
72|170|84.73
72|172|96.65
72|173|107.50
72|182|54.82
72|188|85.89
72|190|122.33
72|192|118.17
72|194|81.07
72|197|112.24
72|208|88.34
72|217|66.58
72|221|81.39
72|222|119.44
72|223|77.75
72|226|124.28
72|238|104.26
72|242|146.32
72|243|65.38
72|245|50.66
72|249|132.05
72|275|128.88
72|279|88.00
72|280|90.51
72|285|101.64
72|287|25.34
72|294|120.61
72|297|109.06
72|301|112.38
72|308|100.71
72|313|94.27
72|317|103.91
72|320|28.41
72|327|21.46
72|328|19.16
72|330|25.59
72|332|60.59
72|337|132.77
72|340|119.20
72|347|125.89
72|354|55.79
72|355|62.07
72|359|146.64
72|368|142.06
72|369|117.19
72|371|134.29
72|379|37.88
72|380|146.45
72|384|103.01
72|385|126.76
72|390|122.02
72|392|45.96
73|74|136.99
73|75|80.24
73|80|112.78
73|89|72.26
73|93|133.97
73|95|132.08
73|96|57.56
73|98|97.93
73|99|62.04
73|100|91.07
73|101|136.06
73|102|134.65
73|120|139.04
73|125|78.02
73|127|108.08
73|130|66.11
73|136|130.65
73|143|123.08
73|144|23.48
73|147|117.10
73|149|92.32
73|151|90.11
73|154|124.75
73|160|20.63
73|165|78.28
73|166|46.98
73|176|71.00
73|178|68.45
73|183|58.13
73|187|22.01
73|189|34.39
73|191|95.21
73|201|149.24
73|205|139.82
73|206|112.50
73|216|100.26
73|220|10.14
73|230|67.88
73|233|143.60
73|234|100.27
73|237|27.48
73|241|95.72
73|244|94.67
73|246|98.03
73|250|32.49
73|253|99.30
73|254|104.14
73|258|78.24
73|259|69.58
73|260|148.89
73|262|81.38
73|263|81.10
73|264|33.02
73|267|66.21
73|268|50.83
73|270|109.42
73|273|117.71
73|274|110.20
73|282|118.96
73|286|103.66
73|288|126.91
73|289|138.17
73|291|133.01
73|292|53.54
73|296|125.04
73|298|19.01
73|300|116.80
73|302|148.26
73|305|116.68
73|309|103.03
73|310|91.23
73|315|99.92
73|316|109.81
73|319|140.93
73|322|51.45
73|325|64.49
73|326|103.72
73|341|13.10
73|346|62.82
73|348|38.55
73|349|55.64
73|357|115.88
73|362|97.11
73|370|73.40
73|376|71.46
73|378|147.18
73|381|76.14
73|382|140.47
73|383|80.62
73|388|113.16
73|393|74.50
73|398|109.52
73|399|98.67
74|75|104.25
74|79|122.34
74|80|113.87
74|89|148.06
74|93|122.43
74|95|60.00
74|98|90.88
74|99|128.07
74|101|123.66
74|111|72.93
74|144|144.73
74|147|145.57
74|151|134.97
74|155|113.18
74|166|117.12
74|174|115.78
74|176|102.91
74|187|115.55
74|198|136.33
74|216|67.46
74|220|139.04
74|229|57.36
74|230|80.26
74|233|87.40
74|244|55.00
74|246|44.53
74|254|44.76
74|256|55.18
74|260|13.91
74|263|104.52
74|264|104.82
74|267|86.32
74|282|87.69
74|284|90.66
74|288|25.60
74|290|123.71
74|291|148.39
74|296|113.90
74|298|118.03
74|300|52.64
74|305|25.53
74|315|102.17
74|316|116.56
74|318|120.57
74|319|8.75
74|326|37.81
74|341|132.91
74|348|98.88
74|349|144.35
74|357|117.02
74|362|82.15
74|378|88.11
74|382|96.31
74|396|138.56
74|398|121.87
74|399|49.06
75|79|93.92
75|80|33.17
75|89|140.05
75|93|54.31
75|95|66.79
75|96|84.94
75|98|127.46
75|99|122.23
75|102|131.91
75|111|123.94
75|114|118.51
75|120|139.57
75|124|117.22
75|125|63.38
75|127|68.02
75|130|145.61
75|136|88.93
75|144|69.64
75|146|128.01
75|149|130.91
75|151|146.67
75|152|115.87
75|155|98.57
75|159|134.83
75|160|100.87
75|166|102.93
75|168|132.56
75|174|137.46
75|176|9.65
75|178|139.01
75|183|75.34
75|187|72.27
75|189|114.64
75|198|91.52
75|201|118.85
75|205|117.94
75|206|82.45
75|216|38.80
75|220|74.18
75|229|91.02
75|230|34.11
75|233|67.92
75|234|59.43
75|236|140.19
75|237|90.92
75|241|100.60
75|244|49.53
75|246|61.30
75|250|103.60
75|252|125.40
75|254|99.67
75|256|97.40
75|257|126.45
75|259|120.18
75|260|118.14
75|262|145.12
75|263|0.92
75|264|70.24
75|267|94.13
75|268|126.13
75|269|135.44
75|270|60.85
75|273|124.64
75|282|42.31
75|284|142.94
75|286|81.20
75|288|82.03
75|290|110.28
75|292|129.85
75|298|70.48
75|300|118.81
75|302|109.91
75|305|78.73
75|309|83.57
75|310|83.77
75|315|19.78
75|318|77.96
75|319|103.00
75|322|130.14
75|325|132.12
75|326|91.42
75|333|104.77
75|341|87.26
75|346|137.08
75|348|67.23
75|349|48.88
75|361|144.34
75|362|121.10
75|363|105.17
75|370|60.76
75|376|132.90
75|378|71.58
75|381|145.48
75|382|62.34
75|393|82.43
75|396|81.81
75|398|32.54
75|399|96.65
76|78|36.84
76|81|23.77
76|88|133.03
76|108|127.13
76|126|129.22
76|135|113.75
76|139|121.24
76|153|77.64
76|161|60.75
76|163|115.00
76|170|42.53
76|173|120.90
76|182|121.76
76|188|100.61
76|194|124.04
76|197|45.80
76|208|21.47
76|217|115.63
76|221|143.41
76|223|142.99
76|238|59.02
76|242|79.42
76|243|123.38
76|245|112.11
76|279|141.36
76|285|34.94
76|287|77.27
76|308|143.63
76|313|110.96
76|320|84.83
76|327|86.51
76|328|50.10
76|330|49.19
76|332|34.52
76|347|131.05
76|354|11.89
76|355|75.30
76|379|99.15
76|385|60.79
76|392|55.18
77|87|62.89
77|92|84.18
77|105|106.74
77|106|93.09
77|107|149.56
77|108|122.66
77|113|101.03
77|117|56.98
77|121|114.92
77|122|109.14
77|123|54.13
77|126|101.64
77|129|126.36
77|131|111.44
77|132|7.70
77|134|83.26
77|137|128.10
77|139|110.38
77|156|107.10
77|158|107.97
77|162|24.11
77|167|128.87
77|169|100.58
77|172|131.04
77|173|94.72
77|175|98.79
77|177|42.77
77|179|64.81
77|186|65.79
77|188|114.75
77|196|146.85
77|202|146.65
77|204|50.77
77|210|76.09
77|214|72.51
77|217|127.89
77|224|38.72
77|225|36.38
77|231|146.72
77|232|72.44
77|243|141.23
77|247|135.01
77|266|50.82
77|271|36.16
77|272|37.14
77|276|15.72
77|303|75.97
77|304|142.49
77|308|95.06
77|312|85.02
77|323|99.80
77|329|72.11
77|335|47.16
77|337|115.28
77|339|60.69
77|347|90.51
77|353|37.51
77|355|141.09
77|356|35.85
77|359|92.90
77|360|56.28
77|364|127.76
77|366|32.06
77|369|129.04
77|371|102.88
77|389|26.40
77|397|133.46
78|81|25.07
78|88|104.47
78|108|130.09
78|126|138.96
78|135|81.18
78|139|130.12
78|142|130.14
78|153|57.88
78|161|54.88
78|163|85.08
78|170|77.63
78|173|142.51
78|182|106.25
78|188|120.61
78|190|122.64
78|194|90.32
78|197|76.16
78|208|52.90
78|217|119.38
78|221|117.87
78|223|121.12
78|238|95.40
78|242|105.28
78|243|121.08
78|245|88.07
78|275|144.20
78|279|110.57
78|280|134.35
78|285|65.44
78|287|76.77
