31|58|82.10
31|61|105.89
31|70|43.23
31|81|92.30
31|85|30.29
31|88|102.15
31|90|104.96
31|96|60.57
31|98|145.94
31|99|14.56
31|101|43.01
31|108|102.43
31|109|110.20
31|111|78.46
31|113|17.31
31|122|126.04
31|130|87.65
31|140|90.76
31|150|51.70
31|157|71.10
31|158|40.18
31|164|105.80
31|166|68.08
31|167|36.56
31|182|87.70
31|185|119.71
31|187|99.91
31|191|128.99
31|197|94.52
31|204|129.13
31|211|106.42
31|213|79.66
31|218|72.38
31|220|118.79
31|224|132.99
31|226|125.07
31|227|135.80
31|236|92.86
31|239|145.15
31|259|105.83
31|268|125.15
31|271|105.05
31|275|103.32
31|278|126.88
31|295|90.74
31|298|76.89
32|36|125.76
32|45|101.72
32|54|121.20
32|55|149.20
32|58|120.74
32|61|86.32
32|76|102.24
32|79|15.24
32|80|149.18
32|87|149.00
32|90|121.48
32|98|130.06
32|100|145.70
32|105|42.98
32|108|121.06
32|114|107.37
32|116|66.46
32|133|89.28
32|163|77.00
32|165|88.97
32|170|106.13
32|189|32.37
32|197|127.10
32|220|77.09
32|222|147.94
32|224|86.25
32|226|119.72
32|227|56.29
32|233|12.74
32|236|104.85
32|241|114.58
32|262|115.32
32|264|142.94
32|268|105.55
32|269|135.82
32|271|125.46
32|275|94.50
32|278|91.75
32|283|35.74
33|35|51.10
33|40|122.51
33|42|19.83
33|44|140.46
33|46|62.09
33|47|114.01
33|57|133.93
33|75|75.26
33|78|143.05
33|81|88.66
33|82|78.46
33|88|122.90
33|89|149.65
33|91|126.86
33|93|82.64
33|95|125.18
33|96|146.36
33|98|122.81
33|101|136.19
33|102|37.90
33|111|119.22
33|115|140.01
33|119|76.36
33|121|125.04
33|122|43.85
33|125|42.36
33|130|106.53
33|131|87.88
33|132|142.24
33|139|31.86
33|147|139.09
33|152|94.94
33|158|128.82
33|164|91.49
33|166|112.68
33|169|75.12
33|171|20.04
33|177|37.21
33|179|109.49
33|187|69.54
33|190|98.54
33|191|42.88
33|193|132.15
33|194|111.32
33|197|134.41
33|202|31.61
33|205|144.21
33|211|135.05
33|213|101.38
33|214|40.52
33|223|138.83
33|229|8.79
33|231|115.57
33|237|33.00
33|239|81.26
33|240|50.76
33|242|25.70
33|247|147.37
33|250|106.11
33|252|100.24
33|255|136.85
33|261|74.98
33|262|142.46
33|263|122.77
33|264|122.51
33|265|149.70
33|279|93.66
33|282|73.92
33|291|85.74
33|292|147.95
33|295|98.32
34|37|112.46
34|43|147.52
34|45|111.98
34|51|115.54
34|54|88.62
34|55|82.50
34|66|142.21
34|73|120.83
34|76|105.64
34|78|132.96
34|80|65.29
34|87|95.95
34|100|102.34
34|104|102.51
34|114|133.78
34|115|120.34
34|116|123.60
34|120|67.54
34|133|95.15
34|144|114.00
34|145|70.61
34|147|120.70
34|149|41.77
34|156|23.29
34|159|140.81
34|165|123.63
34|170|81.99
34|172|128.83
34|173|61.43
34|174|93.05
34|180|116.49
34|183|149.28
34|188|107.56
34|196|7.83
34|205|144.10
34|212|73.31
34|216|67.76
34|217|89.85
34|222|41.15
34|232|50.59
34|241|75.04
34|248|48.70
34|253|80.56
34|256|120.77
34|258|73.98
34|260|91.51
34|264|147.98
34|269|97.08
34|270|84.36
34|283|147.25
34|285|19.24
34|288|42.81
34|293|99.15
34|294|117.91
35|40|73.67
35|42|53.31
35|46|113.14
35|47|148.44
35|57|93.70
35|75|124.60
35|81|101.62
35|82|31.25
35|85|133.14
35|88|83.23
35|89|103.38
35|91|75.76
35|93|81.68
35|95|105.17
35|96|117.70
35|99|142.87
35|101|135.33
35|102|41.27
35|111|131.63
35|119|66.52
35|121|99.62
35|122|46.21
35|125|90.40
35|130|75.94
35|131|135.52
35|132|104.51
35|139|82.63
35|140|131.24
35|141|139.09
35|152|114.46
35|154|133.26
35|157|134.71
35|158|118.93
35|164|113.24
35|166|90.43
35|169|88.47
35|171|37.04
35|176|111.44
35|177|24.81
35|179|107.06
35|187|73.08
35|190|140.87
35|191|64.38
35|194|106.95
35|202|19.76
35|211|93.50
35|213|78.20
35|214|81.43
35|223|96.88
35|229|52.65
35|231|80.46
35|237|83.45
35|239|31.65
35|240|47.37
35|242|27.02
35|247|141.47
35|249|140.06
35|250|102.96
35|252|138.91
35|255|131.01
35|261|97.85
35|263|148.74
35|265|99.71
35|279|144.36
35|282|124.86
35|284|111.61
35|289|140.22
35|291|131.62
35|292|97.39
35|295|113.31
35|298|145.84
36|58|50.59
36|61|83.91
36|70|145.43
36|79|115.09
36|90|20.83
36|99|132.83
36|101|131.98
36|105|133.94
36|108|23.91
36|109|86.90
36|111|143.99
36|113|111.84
36|150|117.28
36|167|130.42
36|182|80.33
36|185|58.31
36|197|134.61
36|204|98.19
36|218|83.67
36|220|64.47
36|224|133.40
36|226|6.11
36|227|90.94
36|233|119.67
36|236|102.58
36|259|90.09
36|268|20.57
36|271|18.80
36|275|55.68
36|278|132.20
37|43|86.38
37|44|136.96
37|51|40.15
37|52|91.07
37|56|134.12
37|62|77.08
37|65|86.33
37|74|119.05
37|78|133.13
37|80|145.07
37|97|66.15
37|104|114.65
37|107|95.72
37|120|60.38
37|124|65.47
37|128|108.67
37|136|132.04
37|137|54.69
37|144|108.65
37|145|44.21
37|156|113.78
37|159|82.15
37|161|144.38
37|162|80.33
37|168|75.87
37|172|16.42
37|173|70.78
37|175|42.35
37|183|124.54
37|188|67.58
37|192|105.17
37|196|108.65
37|205|132.40
37|206|51.49
37|212|99.21
37|216|45.22
37|222|141.30
37|232|69.25
37|235|75.98
37|248|100.93
37|253|143.72
37|254|147.83
37|258|79.98
37|260|34.21
37|277|133.38
37|281|129.86
37|285|102.22
37|288|89.49
37|293|32.10
37|294|15.12
38|39|118.06
38|47|77.02
38|48|141.15
38|50|72.79
38|53|30.50
38|59|82.87
38|63|4.19
38|64|131.48
38|67|79.09
38|68|117.94
38|72|15.42
38|75|142.92
38|77|72.41
38|83|71.30
38|92|47.81
38|93|92.37
38|95|104.93
38|102|134.72
38|106|120.20
38|117|99.26
38|118|138.91
38|119|109.48
38|121|118.55
38|123|73.62
38|125|138.57
38|127|122.04
38|135|120.73
38|138|56.40
38|141|139.81
38|142|33.84
38|143|14.42
38|146|142.93
38|148|36.31
38|152|64.58
38|153|94.92
38|154|132.04
38|161|148.65
38|169|86.37
38|179|72.61
38|181|12.89
38|186|51.74
38|190|107.73
38|193|133.26
38|194|75.08
38|201|145.25
38|208|58.53
38|209|113.52
38|210|81.59
38|215|88.52
38|221|79.59
38|228|50.09
38|230|29.38
38|231|143.09
38|238|145.28
38|240|125.81
38|243|82.15
38|244|34.52
38|245|91.52
38|246|90.40
38|247|63.33
38|250|76.39
38|252|94.01
38|255|65.70
38|257|113.86
38|261|84.63
38|263|49.96
38|266|36.74
38|267|64.78
38|286|105.88
38|297|90.86
39|41|139.29
39|43|123.39
39|44|137.87
39|47|99.59
39|52|107.76
39|53|148.44
39|56|69.83
39|59|73.61
39|62|121.81
39|63|115.16
39|64|108.30
39|65|146.62
39|67|60.51
39|68|10.89
39|71|122.58
39|72|132.20
39|74|146.30
39|77|46.97
39|84|110.87
39|94|112.61
39|106|48.86
39|107|116.13
39|110|103.40
39|112|91.01
39|117|22.33
39|118|65.22
39|123|127.41
39|126|69.80
39|127|30.46
39|128|140.87
39|129|100.65
39|134|64.93
39|136|116.58
39|142|92.38
39|143|110.90
39|146|35.28
39|148|141.22
39|151|102.16
39|152|139.97
39|153|51.38
39|159|129.98
39|160|91.91
39|161|86.25
39|162|148.90
39|178|121.03
39|181|123.46
39|183|129.37
39|186|69.15
39|190|115.20
39|193|98.66
39|195|98.18
39|198|43.44
39|199|117.88
39|201|63.65
39|205|142.34
39|208|109.64
39|209|37.36
39|210|48.86
39|221|43.35
39|228|118.28
39|230|103.68
39|234|105.43
39|244|87.81
39|245|28.61
39|252|111.67
39|254|81.11
39|257|85.59
39|263|104.51
39|266|81.35
39|272|147.75
39|274|124.15
39|276|39.77
39|281|110.69
39|287|120.95
39|290|101.32
39|296|98.81
40|42|117.99
40|57|96.32
40|70|134.24
40|81|132.66
40|82|63.35
40|85|109.82
40|88|37.72
40|89|83.10
40|91|27.32
40|93|140.43
40|95|139.90
40|96|81.80
40|99|129.59
40|101|139.62
40|102|112.48
40|119|122.90
40|121|128.44
40|122|96.27
40|130|57.65
40|132|109.29
40|140|74.37
40|154|148.88
40|157|86.88
40|158|114.74
40|166|78.33
40|167|146.49
40|171|110.66
40|176|93.22
40|177|97.21
40|187|105.96
40|191|117.27
40|202|91.36
40|211|37.00
40|213|72.11
40|214|142.68
40|223|93.58
40|225|131.66
40|229|125.57
40|231|100.15
40|239|42.02
40|240|114.19
40|242|96.82
40|249|121.39
40|265|28.34
40|284|103.29
40|289|137.66
40|292|53.04
40|295|143.25
40|298|94.13
41|43|144.23
41|52|109.99
41|56|89.18
41|62|115.42
41|65|68.62
41|68|140.94
41|69|133.77
41|71|16.76
41|74|36.34
41|84|84.29
41|97|91.77
41|107|146.10
41|110|134.20
41|112|106.71
41|118|146.02
41|124|119.60
41|126|76.13
41|127|144.13
41|128|46.20
41|129|70.31
41|134|119.28
41|137|137.58
41|146|118.46
41|159|148.57
41|160|82.59
41|162|74.63
41|168|79.09
41|172|138.93
41|175|113.76
41|192|65.65
41|195|123.05
41|198|111.79
41|199|148.04
41|200|98.54
41|201|137.14
41|203|136.76
41|206|103.83
41|234|74.87
41|235|79.02
41|251|134.67
41|254|60.85
41|272|41.76
41|274|80.99
41|276|107.07
41|277|25.51
41|280|69.99
41|290|38.50
41|294|146.42
41|296|73.25
42|44|146.66
42|46|65.60
42|47|131.73
42|57|143.76
42|75|85.32
42|78|146.55
42|81|68.88
42|82|83.91
42|85|134.98
42|88|112.58
42|91|126.57
42|93|101.11
42|95|141.15
42|96|131.38
42|98|108.30
42|99|135.72
42|101|116.55
42|102|54.30
42|111|99.57
42|113|147.78
42|114|145.68
42|115|132.38
42|119|93.20
42|121|139.71
42|122|27.88
42|125|55.95
42|130|93.35
42|131|82.53
42|139|35.74
42|147|131.64
42|152|114.72
42|158|110.14
42|164|72.63
42|166|96.80
42|169|94.80
42|171|34.89
42|177|48.43
42|179|128.21
42|187|50.38
42|190|113.70
42|191|23.06
42|193|144.29
42|194|129.82
42|197|115.50
42|202|34.51
42|205|149.74
42|211|125.28
42|213|86.19
42|214|28.25
42|223|147.90
42|224|148.24
42|229|28.62
42|231|127.17
42|236|148.42
42|237|43.74
42|239|79.13
42|240|67.31
42|242|26.81
42|250|124.70
42|252|116.90
42|261|94.74
42|262|128.98
42|263|141.93
42|264|111.69
42|265|146.05
42|278|143.26
42|279|94.26
42|282|79.95
42|291|78.32
42|295|78.72
43|44|64.84
43|46|145.77
43|47|139.50
43|51|126.53
43|52|34.52
43|56|75.54
43|62|30.65
43|65|92.04
43|68|114.11
43|71|133.47
43|74|119.88
43|75|128.32
43|78|72.52
43|80|140.17
43|97|99.29
43|100|144.22
43|104|75.56
43|107|9.34
43|115|147.01
43|117|124.36
43|120|81.47
43|124|127.23
43|126|135.75
43|127|97.15
43|128|107.24
43|131|149.83
43|136|50.78
43|137|127.70
43|144|59.11
43|145|109.48
43|146|141.46
43|147|145.81
43|153|112.33
43|159|6.71
43|161|58.00
43|162|88.66
43|168|92.53
43|172|85.24
43|173|86.12
43|175|88.50
43|183|48.93
43|188|39.96
43|190|123.03
43|192|131.33
43|193|82.29
43|196|140.38
43|198|143.96
43|205|63.12
43|206|86.81
43|209|99.43
43|212|86.40
43|216|105.25
43|221|134.18
43|232|98.57
43|235|92.92
43|245|130.38
43|252|133.07
43|253|126.69
43|254|103.94
43|260|69.48
43|276|93.90
43|277|134.81
43|279|123.98
43|281|46.48
43|282|130.89
43|285|148.53
43|288|148.86
43|290|129.16
43|293|63.78
43|294|71.71
44|45|146.03
44|46|81.24
44|47|103.74
44|52|95.00
44|54|131.56
44|56|121.09
44|62|95.06
44|68|126.99
44|75|67.48
44|78|20.30
44|80|114.52
44|98|141.70
44|100|102.13
44|104|48.40
44|107|59.39
44|114|142.35
44|115|97.90
44|117|127.92
44|120|101.66
44|125|101.58
44|127|107.42
44|131|87.13
44|136|22.91
44|139|111.15
44|144|37.19
44|145|142.56
44|147|96.45
44|152|142.26
44|153|102.03
44|159|64.03
44|161|51.96
44|172|141.30
44|173|99.21
44|183|16.12
44|188|69.92
44|190|76.96
44|193|47.99
44|196|142.51
44|205|6.24
44|209|102.25
44|212|77.02
44|214|128.54
44|216|136.66
44|221|127.19
44|222|139.22
44|229|138.42
44|232|114.08
44|237|107.60
44|244|149.43
44|245|130.74
44|252|90.21
44|253|94.90
44|260|108.11
44|261|134.81
44|262|142.00
44|263|131.39
44|264|115.44
44|276|125.32
44|279|59.93
44|281|30.09
44|282|66.90
44|291|96.86
44|293|106.39
44|294|124.74
45|46|137.92
45|54|25.13
45|55|130.96
45|61|117.21
45|76|105.06
45|78|126.55
45|79|98.95
45|80|55.52
45|81|138.31
45|87|139.78
45|98|65.79
45|100|44.03
45|104|111.29
45|105|66.26
45|111|127.96
45|114|25.25
45|115|51.40
45|116|83.76
45|120|140.29
45|131|98.80
45|133|68.18
45|144|128.43
45|147|52.90
45|149|108.35
45|156|131.95
45|163|42.86
45|164|119.26
45|165|14.31
45|170|79.81
45|173|129.84
45|189|99.26
45|196|109.22
45|197|106.21
45|205|141.93
45|212|106.40
45|214|141.00
45|220|131.30
45|222|70.84
45|224|70.15
45|227|105.01
45|232|132.70
45|233|95.87
45|236|113.15
45|241|40.44
45|253|60.77
45|262|43.77
45|264|57.83
45|269|129.65
45|275|143.44
45|278|75.06
45|279|114.67
45|282|142.47
45|283|71.33
45|285|131.22
45|291|96.86
45|295|129.55
46|47|98.71
46|54|137.49
46|75|30.15
46|78|81.37
46|80|138.45
46|81|106.08
46|82|139.97
46|93|120.84
46|98|97.25
46|100|106.06
46|102|91.38
46|104|104.78
46|107|139.55
46|111|128.86
46|114|120.89
46|115|89.80
46|119|122.59
46|122|91.77
46|125|35.08
46|131|39.42
46|136|97.30
46|139|30.74
46|144|106.20
46|147|88.55
46|152|108.40
46|153|131.88
46|159|145.25
46|161|113.04
46|163|148.30
46|164|96.69
46|165|144.46
46|169|102.73
46|171|79.58
46|177|97.27
46|179|142.84
46|183|96.86
46|187|103.78
46|188|147.04
46|190|70.09
46|191|75.88
46|193|87.05
46|194|146.04
46|197|132.74
46|202|93.50
46|205|84.16
46|209|144.92
46|212|131.88
46|213|147.65
46|214|48.73
46|224|146.85
46|229|62.40
46|237|32.33
46|239|142.59
46|240|101.50
46|242|86.91
46|244|148.96
46|250|140.74
46|252|80.01
46|253|118.30
46|261|91.55
46|262|110.03
46|263|119.86
46|264|83.29
46|278|144.33
46|279|32.45
46|281|103.72
46|282|16.09
46|291|44.10
46|295|110.17
47|50|149.30
47|52|149.23
47|53|95.07
47|56|139.80
47|59|117.93
47|63|78.02
47|67|105.02
47|68|92.41
47|72|90.47
47|75|70.38
47|77|78.94
47|78|121.17
47|83|140.82
47|92|119.84
47|93|91.54
47|95|133.75
47|102|107.61
47|106|131.58
47|107|130.22
47|117|77.76
47|119|106.38
47|121|144.29
47|123|139.90
47|125|78.66
47|127|83.30
47|131|135.38
47|136|96.66
47|138|133.10
47|139|105.76
47|142|85.08
47|143|83.92
47|144|140.77
47|146|134.42
47|148|113.32
47|152|48.43
47|153|50.14
47|159|143.42
47|161|81.90
47|169|69.98
47|171|114.62
47|177|123.69
47|179|94.08
47|181|89.70
47|183|108.07
47|186|77.73
47|190|31.47
47|193|59.56
47|194|98.29
47|198|142.84
47|202|135.82
47|205|109.98
47|208|120.05
47|209|71.50
47|210|97.60
47|214|134.27
47|221|59.95
47|228|117.81
47|229|106.34
47|230|91.78
47|237|92.14
47|240|106.04
47|242|134.23
47|244|51.30
47|245|73.62
47|247|114.73
47|250|95.04
47|252|18.87
47|255|109.59
47|257|148.22
47|261|54.10
47|263|27.66
47|266|63.31
47|267|141.21
47|276|120.35
47|279|113.63
47|281|96.90
47|282|88.15
47|291|141.95
48|49|42.05
48|50|97.59
48|53|111.62
48|57|103.66
48|60|53.86
48|63|143.73
48|72|126.55
48|83|73.43
48|86|80.78
48|89|120.62
48|92|96.14
48|93|133.24
48|95|85.47
48|103|83.84
48|119|134.58
48|121|86.88
48|132|90.57
48|135|21.43
48|138|105.73
48|141|49.36
48|143|147.95
48|148|120.81
48|154|53.11
48|155|42.21
48|176|111.84
48|179|112.89
48|181|135.32
48|184|39.03
48|194|109.18
48|207|38.20
48|215|89.97
48|219|48.48
48|223|106.16
48|225|105.28
48|231|107.05
48|238|42.64
48|243|121.92
48|246|139.52
48|247|85.22
48|249|94.80
48|250|114.24
48|255|90.81
48|267|122.44
48|273|67.93
48|284|98.31
48|286|47.86
48|289|66.27
48|297|75.40
48|299|68.84
49|50|130.14
49|53|126.70
49|57|67.39
49|60|18.54
49|72|144.43
49|82|128.67
49|83|99.94
49|86|71.00
49|89|79.85
49|91|134.30
49|92|118.83
49|93|121.95
49|95|71.77
49|103|85.05
49|119|117.82
49|121|66.44
49|132|54.62
49|135|56.16
49|138|134.52
49|141|22.01
49|148|145.33
49|154|30.82
49|155|80.80
49|169|144.03
49|176|70.60
49|179|109.04
49|184|74.85
49|194|104.85
49|207|48.13
49|215|125.82
49|219|6.44
49|223|68.15
49|225|65.89
49|231|77.01
49|238|84.25
49|240|140.56
49|247|94.46
49|249|53.01
49|250|108.85
49|255|95.45
49|273|37.23
49|284|58.07
49|286|84.55
49|289|24.50
49|292|115.43
49|297|110.98
49|299|34.75
50|53|59.66
50|59|114.41
50|60|146.95
50|63|72.69
50|64|140.50
50|67|120.41
50|72|58.84
50|77|129.19
50|83|33.95
50|92|35.06
50|93|132.38
50|95|113.77
50|119|145.08
50|121|125.58
50|123|65.21
50|135|76.81
50|138|16.45
50|141|121.64
50|142|84.23
50|143|70.54
50|148|37.44
50|152|125.47
50|154|117.44
50|155|98.99
50|169|138.21
50|179|105.27
50|181|60.89
50|184|106.21
50|186|107.37
50|194|104.69
50|207|132.77
50|208|71.84
50|210|129.17
50|215|16.00
50|219|135.70
50|221|145.10
50|228|59.80
50|230|72.74
50|238|83.41
50|243|27.45
50|244|105.43
50|246|45.60
50|247|69.92
50|250|109.19
50|255|80.23
50|257|134.36
50|261|143.82
50|263|121.77
50|266|102.04
50|267|25.02
50|286|50.37
50|289|148.79
50|297|24.30
51|52|129.30
51|62|115.68
51|65|110.27
51|74|138.93
51|97|83.61
51|104|146.92
51|107|135.87
51|120|85.24
51|124|62.54
51|128|130.99
51|137|44.01
51|144|143.78
51|145|48.18
51|149|149.59
51|156|108.62
51|159|122.22
51|162|104.74
51|168|98.09
51|172|46.03
51|173|94.28
51|175|64.19
51|188|104.84
51|192|115.75
51|196|114.35
51|206|74.32
51|212|126.20
51|216|53.58
51|217|149.23
51|232|86.62
51|235|98.05
51|248|87.01
51|256|120.68
51|258|57.67
51|260|67.22
51|285|100.03
51|288|80.07
51|293|68.37
51|294|55.04
52|56|46.65
52|62|14.19
52|65|63.97
52|68|100.44
52|71|98.95
52|74|87.76
52|77|147.98
52|78|105.61
52|97|79.05
52|104|110.04
52|107|36.28
52|117|114.75
52|120|106.48
52|124|112.97
52|126|105.44
52|127|87.57
52|128|75.51
52|129|133.62
52|134|143.32
52|136|76.38
52|137|118.49
52|144|93.63
52|145|125.00
52|146|118.33
52|153|111.81
52|159|39.61
52|160|136.33
52|161|69.80
52|162|62.10
52|168|67.96
52|172|83.62
52|173|113.19
52|175|76.38
52|183|78.93
52|188|69.08
52|190|139.40
52|192|104.31
52|193|98.84
52|198|119.21
52|205|94.52
52|206|70.94
52|209|93.76
52|212|118.89
52|216|122.16
52|221|129.29
52|232|123.59
52|234|141.18
52|235|68.36
52|245|121.87
52|252|147.00
52|254|71.15
52|260|86.92
52|272|145.50
52|276|71.76
52|277|102.11
52|281|70.09
52|290|95.15
52|293|79.62
52|294|76.20
52|296|134.48
53|57|134.67
53|59|109.81
53|60|145.24
53|63|33.82
53|67|107.96
53|68|148.00
53|72|18.91
53|77|102.91
53|83|45.81
53|92|25.78
53|93|77.87
53|95|78.13
53|102|124.73
53|106|149.50
53|117|129.26
53|119|93.16
53|121|91.81
53|123|87.08
53|125|141.97
53|132|127.96
53|135|91.73
53|138|45.89
53|141|109.63
53|142|62.24
53|143|41.05
53|148|34.98
53|152|65.86
53|153|122.16
53|154|102.05
53|155|133.15
53|169|79.71
53|171|142.46
53|177|139.02
53|179|52.88
53|181|29.57
53|184|137.32
53|186|82.01
53|190|123.01
53|194|53.98
53|207|149.71
53|208|77.79
53|209|141.92
53|210|111.48
53|215|73.25
53|219|130.25
53|221|109.08
53|223|141.93
53|228|66.04
53|229|146.14
53|230|54.56
53|231|118.12
53|238|119.81
53|240|113.90
53|243|78.43
53|244|62.81
53|245|121.56
53|246|91.87
53|247|33.44
53|250|57.01
53|252|109.20
53|255|37.76
53|257|139.25
53|261|84.22
53|263|67.68
53|266|67.09
53|267|62.98
53|284|146.61
53|286|80.26
53|289|136.80
53|297|70.99
54|55|119.50
54|61|142.32
54|76|102.50
54|78|111.42
54|79|120.43
54|80|30.55
54|87|129.98
54|98|82.47
54|100|32.52
54|104|92.00
54|105|89.47
54|111|148.49
54|114|45.17
54|115|47.74
54|116|89.92
54|120|115.55
54|131|100.32
54|133|67.14
54|144|109.39
54|145|144.77
54|147|48.95
54|149|90.86
54|156|109.65
54|163|67.99
54|164|135.94
54|165|38.97
54|170|73.35
54|173|105.10
54|183|140.10
54|188|133.97
54|189|113.27
54|196|85.25
54|197|128.25
54|205|126.80
54|212|83.23
54|214|149.04
54|216|139.49
54|222|47.92
54|224|94.79
54|227|129.70
54|232|107.60
54|233|116.94
54|236|137.62
54|241|26.02
54|248|137.20
54|253|39.49
54|260|143.80
54|262|62.17
54|264|66.38
54|269|121.54
54|270|145.42
54|278|99.38
54|279|110.19
54|282|139.20
54|283|87.85
54|285|107.80
54|288|130.90
54|291|100.82
54|293|149.46
54|295|147.65
55|66|104.95
55|73|91.90
55|76|47.30
55|80|116.47
55|87|13.53
55|100|148.41
55|116|83.08
55|120|149.99
55|133|70.16
55|145|144.41
55|149|41.74
55|156|74.82
55|165|135.07
55|170|53.24
55|173|143.82
55|174|56.03
55|180|88.32
55|189|118.64
55|196|89.40
55|216|143.66
55|217|56.08
55|222|87.14
55|232|132.92
55|241|93.76
55|248|93.14
55|253|137.50
55|256|118.87
55|258|124.28
55|269|18.12
55|270|37.41
55|283|120.98
55|285|86.86
55|288|100.81
56|59|142.31
56|62|60.24
56|65|77.37
56|67|130.04
56|68|65.71
56|71|73.78
56|74|83.16
56|77|115.24
56|78|136.68
56|84|109.18
56|97|102.96
56|104|148.43
56|106|107.52
56|107|72.58
56|110|132.71
56|112|107.69
56|117|83.46
56|118|114.28
56|124|140.34
56|126|60.22
56|127|60.67
56|128|75.02
56|129|91.30
56|134|96.73
56|136|98.66
56|144|131.13
56|146|72.94
56|153|92.88
56|159|81.90
56|160|91.97
56|161|77.35
56|162|79.27
56|168|87.34
56|172|123.97
56|175|109.85
56|183|106.68
56|186|137.07
56|188|114.08
56|190|140.13
56|192|112.40
56|193|105.10
56|195|122.84
56|198|73.02
56|199|149.60
56|201|107.88
56|205|122.79
56|206|101.55
56|209|71.03
56|210|118.64
56|221|102.45
56|234|98.75
56|235|87.66
56|244|148.68
56|245|91.22
56|252|143.58
56|254|32.44
56|257|147.87
56|260|133.41
56|266|145.83
56|272|115.15
56|274|117.64
56|276|30.12
56|277|92.70
56|280|134.93
56|281|91.38
56|290|60.82
56|293|126.02
56|294|119.91
56|296|91.64
57|60|72.36
57|82|63.21
57|83|130.54
57|86|126.05
57|88|131.70
57|89|29.50
57|91|70.95
57|92|139.85
57|93|88.59
57|95|56.58
57|102|99.82
57|103|145.29
57|119|75.89
57|121|42.88
57|122|139.72
57|130|142.90
57|132|13.11
57|135|108.41
57|141|54.40
57|152|132.06
57|154|52.72
57|155|145.50
57|169|111.17
57|171|114.02
57|176|29.11
57|177|96.82
57|179|92.08
57|184|140.73
57|194|88.53
57|202|109.68
57|207|115.00
57|211|133.26
57|219|62.64
57|223|7.65
57|225|71.21
57|229|130.40
57|231|22.27
57|238|145.62
57|239|87.69
57|240|90.35
57|242|117.28
57|247|103.04
57|249|49.76
57|250|89.38
57|255|96.92
57|261|128.38
57|265|99.19
57|273|82.80
57|284|20.10
57|286|132.03
57|289|47.09
57|292|60.04
57|299|76.56
58|61|47.03
58|70|114.81
58|79|106.48
58|81|123.72
58|85|111.42
58|90|29.76
58|96|142.01
58|98|134.57
58|99|88.84
58|101|82.50
58|105|111.88
58|108|26.68
58|109|99.74
58|111|93.65
58|113|67.63
58|114|148.75
58|150|95.91
58|158|103.87
58|163|121.34
58|164|124.61
58|166|140.16
58|167|100.94
58|182|82.13
58|185|84.45
58|187|146.85
58|197|86.50
58|204|117.19
58|213|149.19
58|218|75.88
58|220|43.70
58|224|95.66
58|226|49.93
58|227|69.03
58|233|110.58
58|236|57.23
58|259|99.83
58|262|139.73
58|268|45.11
58|271|32.45
58|275|26.28
58|278|92.62
58|283|142.32
58|295|114.57
59|63|78.72
59|64|54.00
59|67|15.20
59|68|81.15
59|72|90.90
59|77|43.07
59|83|134.71
59|84|138.77
59|92|113.72
59|94|80.01
59|106|45.04
59|110|101.38
59|112|109.51
59|117|70.67
59|118|59.22
59|123|56.11
59|126|120.65
59|127|97.36
59|129|138.28
59|134|83.61
59|138|102.73
59|142|49.12
59|143|69.40
59|146|78.79
59|148|87.53
59|151|70.70
59|152|135.79
59|153|93.71
59|160|125.39
59|161|148.34
59|178|91.70
59|181|80.25
59|186|41.19
59|190|146.15
59|193|149.25
59|195|104.33
59|198|84.98
59|199|106.87
59|201|66.97
59|208|42.64
59|209|96.92
59|210|27.29
59|215|127.90
59|221|68.72
59|228|54.81
59|230|55.25
59|234|139.33
59|243|100.67
59|244|73.67
59|245|65.90
59|246|92.48
59|247|143.00
59|252|136.18
59|254|146.44
59|255|147.32
59|257|32.18
59|263|104.14
59|266|59.79
59|267|90.55
59|276|112.30
59|287|88.46
59|296|135.40
59|297|138.70
60|82|135.43
60|83|117.64
60|86|56.40
60|89|77.82
60|91|133.58
60|92|137.06
60|93|137.27
60|95|87.74
60|103|73.52
60|119|131.61
60|121|80.70
60|132|60.90
60|135|71.29
60|141|38.56
60|154|47.49
60|155|87.15
60|176|67.82
60|179|126.12
60|184|79.79
60|194|121.91
60|207|45.56
60|215|141.65
60|219|16.03
60|223|71.12
60|225|51.45
60|231|86.25
60|238|93.49
60|247|112.94
60|249|43.80
60|250|125.67
60|255|113.69
60|273|18.73
60|284|58.35
60|286|99.76
60|289|25.28
60|292|111.91
60|297|126.81
60|299|16.48
61|70|146.27
61|79|71.08
61|81|107.17
61|85|129.96
61|90|66.77
61|98|94.71
61|99|106.39
61|100|149.74
61|101|85.07
61|105|67.17
61|108|64.36
61|109|146.77
61|111|76.59
61|113|88.65
61|114|102.93
61|115|143.41
61|116|139.63
61|147|144.54
61|150|135.22
61|158|110.96
61|163|74.37
61|164|100.87
61|165|103.95
61|166|146.24
61|167|134.52
61|182|128.84
61|185|129.84
61|187|135.14
61|189|116.11
61|197|57.97
61|218|121.38
61|220|25.61
61|224|50.14
61|226|80.20
61|227|30.05
61|233|74.25
61|236|25.11
61|259|146.83
61|262|95.83
61|264|120.57
61|268|67.69
61|271|70.97
61|275|28.28
61|278|48.38
61|283|100.37
61|291|146.64
61|295|95.87
62|65|61.54
62|68|114.31
62|71|105.95
62|74|89.45
62|78|103.11
62|97|71.61
62|104|103.66
62|107|35.93
62|117|128.20
62|120|93.89
62|124|103.28
62|126|117.99
62|127|100.85
62|128|76.75
62|129|144.89
